onset	duration	trial_type
2.136	1.25	stim
6.434	1.25	stim
11.649	1.25	stim
15.014	1.25	stim
18.047	1.25	stim
21.395	1.25	stim
24.744	1.25	stim
28.11	1.25	stim
31.775	1.25	stim
34.124	1.25	stim
38.106	1.25	stim
40.838	1.25	stim
45.137	1.25	stim
48.186	1.25	stim
50.585	1.25	stim
53.634	1.25	stim
56.683	1.25	stim
61.581	1.25	stim
64.63	1.25	stim
67.362	1.25	stim
71.961	1.25	stim
75.326	1.25	stim
78.358	1.25	stim
82.34	1.25	stim
85.689	1.25	stim
88.721	1.25	stim
91.454	1.25	stim
94.169	1.25	stim
98.784	1.25	stim
103.083	1.25	stim
107.364	1.25	stim
112.779	1.25	stim
115.495	1.25	stim
118.844	1.25	stim
121.243	1.25	stim
124.908	1.25	stim
129.507	1.25	stim
132.855	1.25	stim
138.087	1.25	stim
140.486	1.25	stim
144.135	1.25	stim
148.75	1.25	stim
153.964	1.25	stim
158.879	1.25	stim
163.478	1.25	stim
166.21	1.25	stim
169.859	1.25	stim
174.774	1.25	stim
179.988	1.25	stim
185.203	1.25	stim
189.801	1.25	stim
194.4	1.25	stim
197.449	1.25	stim
202.364	1.25	stim
205.079	1.25	stim
208.128	1.25	stim
212.427	1.25	stim
215.775	1.25	stim
219.424	1.25	stim
222.456	1.25	stim
227.571	1.25	stim
231.87	1.25	stim
235.235	1.25	stim
239.517	1.25	stim
244.415	1.25	stim
249.03	1.25	stim
252.695	1.25	stim
256.661	1.25	stim
260.643	1.25	stim
264.608	1.25	stim
269.823	1.25	stim
274.738	1.25	stim
279.952	1.25	stim
285.184	1.25	stim
289.166	1.25	stim
292.531	1.25	stim
296.18	1.25	stim
299.212	1.25	stim
303.494	1.25	stim
308.375	1.25	stim
310.791	1.25	stim
314.756	1.25	stim
317.805	1.25	stim
322.404	1.25	stim
327.019	1.25	stim
331.934	1.25	stim
337.148	1.25	stim
339.564	1.25	stim
342.613	1.25	stim
347.528	1.25	stim
350.877	1.25	stim
353.909	1.25	stim
356.958	1.25	stim
361.54	1.25	stim
365.821	1.25	stim
370.72	1.25	stim
375.618	1.25	stim
380.233	1.25	stim
382.965	1.25	stim
388.197	1.25	stim
390.596	1.25	stim
393.628	1.25	stim
396.044	1.25	stim
398.376	1.25	stim
402.025	1.25	stim
404.424	1.25	stim
407.79	1.25	stim
411.138	1.25	stim
415.753	1.25	stim
420.035	1.25	stim
425.25	1.25	stim
428.599	1.25	stim
431.631	1.25	stim
435.28	1.25	stim
437.695	1.25	stim
440.411	1.25	stim
444.393	1.25	stim
446.809	1.25	stim
452.04	1.25	stim
