onset	duration	trial_type
2.136	1.25	stim
4.535	1.25	stim
6.951	1.25	stim
9.65	1.25	stim
14.865	1.25	stim
19.48	1.25	stim
23.129	1.25	stim
28.027	1.25	stim
32.925	1.25	stim
36.574	1.25	stim
38.989	1.25	stim
41.405	1.25	stim
46.02	1.25	stim
50.619	1.25	stim
54.9	1.25	stim
57.616	1.25	stim
60.332	1.25	stim
64.314	1.25	stim
67.679	1.25	stim
70.728	1.25	stim
73.144	1.25	stim
77.109	1.25	stim
80.141	1.25	stim
82.54	1.25	stim
87.772	1.25	stim
92.054	1.25	stim
96.952	1.25	stim
99.684	1.25	stim
104.916	1.25	stim
107.648	1.25	stim
112.88	1.25	stim
116.861	1.25	stim
121.16	1.25	stim
124.192	1.25	stim
127.857	1.25	stim
132.772	1.25	stim
137.054	1.25	stim
139.77	1.25	stim
143.735	1.25	stim
146.467	1.25	stim
149.5	1.25	stim
152.549	1.25	stim
155.914	1.25	stim
160.812	1.25	stim
164.777	1.25	stim
167.826	1.25	stim
172.408	1.25	stim
176.057	1.25	stim
180.039	1.25	stim
184.954	1.25	stim
190.168	1.25	stim
194.767	1.25	stim
198.115	1.25	stim
201.781	1.25	stim
204.497	1.25	stim
209.728	1.25	stim
213.693	1.25	stim
217.059	1.25	stim
221.34	1.25	stim
224.706	1.25	stim
227.122	1.25	stim
231.403	1.25	stim
236.018	1.25	stim
240.917	1.25	stim
243.316	1.25	stim
246.681	1.25	stim
250.647	1.25	stim
253.695	1.25	stim
257.344	1.25	stim
260.06	1.25	stim
262.776	1.25	stim
265.191	1.25	stim
269.473	1.25	stim
274.088	1.25	stim
277.737	1.25	stim
280.452	1.25	stim
282.868	1.25	stim
286.234	1.25	stim
288.633	1.25	stim
291.049	1.25	stim
295.664	1.25	stim
299.945	1.25	stim
305.177	1.25	stim
307.576	1.25	stim
310.308	1.25	stim
315.523	1.25	stim
319.172	1.25	stim
322.537	1.25	stim
326.186	1.25	stim
330.151	1.25	stim
332.867	1.25	stim
335.583	1.25	stim
338.632	1.25	stim
342.913	1.25	stim
345.962	1.25	stim
349.611	1.25	stim
353.576	1.25	stim
358.491	1.25	stim
361.523	1.25	stim
365.822	1.25	stim
370.72	1.25	stim
375.018	1.25	stim
378.984	1.25	stim
383.282	1.25	stim
386.931	1.25	stim
389.663	1.25	stim
394.261	1.25	stim
398.876	1.25	stim
402.542	1.25	stim
405.274	1.25	stim
410.189	1.25	stim
413.555	1.25	stim
416.903	1.25	stim
420.252	1.25	stim
425.15	1.25	stim
428.183	1.25	stim
430.915	1.25	stim
436.13	1.25	stim
438.545	1.25	stim
440.945	1.25	stim
444.61	1.25	stim
448.908	1.25	stim
454.14	1.25	stim
456.872	1.25	stim
460.238	1.25	stim
465.469	1.25	stim
469.134	1.25	stim
471.85	1.25	stim
474.583	1.25	stim
476.982	1.25	stim
480.964	1.25	stim
483.379	1.25	stim
488.278	1.25	stim
490.677	1.25	stim
495.908	1.25	stim
500.19	1.25	stim
504.788	1.25	stim
509.687	1.25	stim
512.086	1.25	stim
514.501	1.25	stim
519.416	1.25	stim
522.149	1.25	stim
526.747	1.25	stim
531.029	1.25	stim
534.994	1.25	stim
538.659	1.25	stim
542.641	1.25	stim
546.923	1.25	stim
550.272	1.25	stim
554.554	1.25	stim
558.536	1.25	stim
563.151	1.25	stim
568.365	1.25	stim
572.964	1.25	stim
577.562	1.25	stim
582.477	1.25	stim
585.526	1.25	stim
588.558	1.25	stim
593.156	1.25	stim
598.071	1.25	stim
600.487	1.25	stim
603.203	1.25	stim
605.919	1.25	stim
608.967	1.25	stim
612.316	1.25	stim
615.365	1.25	stim
618.081	1.25	stim
622.363	1.25	stim
627.277	1.25	stim
630.31	1.25	stim
634.275	1.25	stim
637.924	1.25	stim
641.572	1.25	stim
646.171	1.25	stim
650.769	1.25	stim
653.485	1.25	stim
658.4	1.25	stim
663.614	1.25	stim
666.647	1.25	stim
671.545	1.25	stim
675.194	1.25	stim
678.559	1.25	stim
681.608	1.25	stim
684.007	1.25	stim
687.989	1.25	stim
691.954	1.25	stim
694.37	1.25	stim
697.402	1.25	stim
701.701	1.25	stim
705.666	1.25	stim
708.082	1.25	stim
712.363	1.25	stim
716.662	1.25	stim
720.944	1.25	stim
724.293	1.25	stim
726.708	1.25	stim
730.057	1.25	stim
733.089	1.25	stim
737.371	1.25	stim
741.969	1.25	stim
2.136	0	resp
4.535	0	resp
6.951	0	resp
9.65	0	resp
14.865	0	resp
19.48	0	resp
23.129	0	resp
28.027	0	resp
32.925	0	resp
36.574	0	resp
38.989	0	resp
41.405	0	resp
46.02	0	resp
50.619	0	resp
54.9	0	resp
57.616	0	resp
60.332	0	resp
64.314	0	resp
67.679	0	resp
70.728	0	resp
73.144	0	resp
77.109	0	resp
80.141	0	resp
82.54	0	resp
87.772	0	resp
92.054	0	resp
96.952	0	resp
99.684	0	resp
104.916	0	resp
107.648	0	resp
112.88	0	resp
116.861	0	resp
121.16	0	resp
124.192	0	resp
